ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557588.351019,0.0,-0.236328125,-0.314453125,0.43359375,0.0,-0.044921875,0,0
1779557588.359006,0.0,-0.236328125,-0.314453125,0.5703125,0.0234375,-0.068359375,0,0
1779557588.367102,0.0,-0.251953125,-0.294921875,0.5703125,0.0234375,-0.068359375,0,0
1779557588.375085,0.0,-0.251953125,-0.294921875,0.61328125,0.03125,-0.083984375,0,0
1779557588.383067,0.0,-0.244140625,-0.28125,0.61328125,0.03125,-0.083984375,0,0
1779557588.391028,0.0,-0.244140625,-0.28125,0.625,0.041015625,-0.10546875,0,0
1779557588.399045,0.013671875,-0.2421875,-0.279296875,0.625,0.041015625,-0.10546875,0,0
1779557588.407069,0.013671875,-0.2421875,-0.279296875,0.626953125,0.046875,-0.12109375,0,0
1779557588.415043,0.013671875,-0.2421875,-0.27734375,0.626953125,0.046875,-0.12109375,0,0
1779557588.423017,0.013671875,-0.2421875,-0.27734375,0.626953125,0.05078125,-0.126953125,0,0
1779557588.431062,0.01171875,-0.248046875,-0.283203125,0.626953125,0.05078125,-0.126953125,0,0
1779557588.439030,0.01171875,-0.248046875,-0.283203125,0.623046875,0.0546875,-0.126953125,0,0
1779557588.446996,0.00390625,-0.24609375,-0.283203125,0.623046875,0.0546875,-0.126953125,0,0
1779557588.455058,0.00390625,-0.24609375,-0.283203125,0.625,0.06640625,-0.126953125,0,0
1779557588.463049,0.0,-0.244140625,-0.279296875,0.625,0.06640625,-0.126953125,0,0
1779557588.471034,0.0,-0.244140625,-0.279296875,0.62890625,0.072265625,-0.1328125,0,0
1779557588.479047,0.0,-0.244140625,-0.28125,0.62890625,0.072265625,-0.1328125,0,0
1779557588.487019,0.0,-0.244140625,-0.28125,0.623046875,0.07421875,-0.13671875,0,0
1779557588.495033,0.0,-0.25,-0.28515625,0.623046875,0.07421875,-0.13671875,0,0
1779557588.503039,0.0,-0.25,-0.28515625,0.62109375,0.080078125,-0.142578125,0,0
1779557588.511015,0.0,-0.24609375,-0.283203125,0.62109375,0.080078125,-0.142578125,0,0
1779557588.519027,0.0,-0.24609375,-0.283203125,0.62109375,0.091796875,-0.150390625,0,0
1779557588.526967,0.0,-0.24609375,-0.283203125,0.62109375,0.091796875,-0.150390625,0,0
1779557588.535012,0.0,-0.24609375,-0.283203125,0.62109375,0.09765625,-0.158203125,0,0
1779557588.543017,0.0,-0.24609375,-0.283203125,0.62109375,0.09765625,-0.158203125,0,0
1779557588.551038,0.0,-0.24609375,-0.283203125,0.62109375,0.103515625,-0.162109375,0,0
1779557588.559001,0.0,-0.24609375,-0.279296875,0.62109375,0.103515625,-0.162109375,0,0
1779557588.567057,0.0,-0.24609375,-0.279296875,0.623046875,0.109375,-0.16796875,0,0
1779557588.575032,0.0,-0.244140625,-0.28125,0.623046875,0.109375,-0.16796875,0,0
1779557588.582981,0.0,-0.244140625,-0.28125,0.623046875,0.109375,-0.169921875,0,0
1779557588.590992,0.0,-0.25,-0.2890625,0.623046875,0.109375,-0.169921875,0,0
1779557588.599008,0.0,-0.25,-0.2890625,0.615234375,0.109375,-0.171875,0,0
1779557588.607018,0.0,-0.2578125,-0.294921875,0.615234375,0.109375,-0.171875,0,0
1779557588.615021,0.0,-0.2578125,-0.294921875,0.61328125,0.109375,-0.171875,0,0
1779557588.623035,0.0,-0.26171875,-0.296875,0.61328125,0.109375,-0.171875,0,0
1779557588.631015,0.0,-0.26171875,-0.296875,0.609375,0.109375,-0.171875,0,0
1779557588.639028,0.0,-0.265625,-0.30078125,0.609375,0.109375,-0.171875,0,0
1779557588.647008,0.0,-0.265625,-0.30078125,0.60546875,0.109375,-0.171875,0,0
1779557588.655014,0.0,-0.267578125,-0.3046875,0.60546875,0.109375,-0.171875,0,0
1779557588.662974,0.0,-0.267578125,-0.3046875,0.6015625,0.11328125,-0.171875,0,0
1779557588.671011,0.0,-0.271484375,-0.306640625,0.6015625,0.11328125,-0.171875,0,0
1779557588.679049,0.0,-0.271484375,-0.306640625,0.6015625,0.11328125,-0.171875,0,0
1779557588.687029,0.0,-0.279296875,-0.314453125,0.6015625,0.11328125,-0.171875,0,0
1779557588.695017,0.0,-0.279296875,-0.314453125,0.595703125,0.11328125,-0.171875,0,0
1779557588.703054,0.0,-0.283203125,-0.31640625,0.595703125,0.11328125,-0.171875,0,0
1779557588.711003,0.0,-0.283203125,-0.31640625,0.59375,0.11328125,-0.171875,0,0
1779557588.719047,0.0,-0.28515625,-0.3203125,0.59375,0.11328125,-0.171875,0,0
1779557588.727044,0.0,-0.28515625,-0.3203125,0.587890625,0.115234375,-0.169921875,0,0
1779557588.735069,0.0,-0.294921875,-0.33203125,0.587890625,0.115234375,-0.169921875,0,0
1779557588.743013,0.0,-0.294921875,-0.33203125,0.580078125,0.115234375,-0.16796875,0,0
1779557588.751013,0.0,-0.306640625,-0.33984375,0.580078125,0.115234375,-0.16796875,0,0
1779557588.759015,0.0,-0.306640625,-0.33984375,0.572265625,0.115234375,-0.1640625,0,0
1779557588.767047,0.0,-0.314453125,-0.34765625,0.572265625,0.115234375,-0.1640625,0,0
1779557588.775071,0.0,-0.314453125,-0.34765625,0.568359375,0.11328125,-0.162109375,0,0
1779557588.782999,0.0,-0.31640625,-0.34765625,0.568359375,0.11328125,-0.162109375,0,0
1779557588.791011,0.0,-0.31640625,-0.34765625,0.56640625,0.1171875,-0.162109375,0,0
1779557588.798974,0.0,-0.3125,-0.34375,0.56640625,0.1171875,-0.162109375,0,0
1779557588.807030,0.0,-0.3125,-0.34375,0.568359375,0.125,-0.1640625,0,0
1779557588.815027,0.0,-0.310546875,-0.341796875,0.568359375,0.125,-0.1640625,0,0
1779557588.822973,0.0,-0.310546875,-0.341796875,0.568359375,0.130859375,-0.166015625,0,0
1779557588.830971,0.0,-0.310546875,-0.34375,0.568359375,0.130859375,-0.166015625,0,0
1779557588.839008,0.0,-0.310546875,-0.34375,0.56640625,0.12890625,-0.166015625,0,0
1779557588.846975,0.0,-0.31640625,-0.34765625,0.56640625,0.12890625,-0.166015625,0,0
1779557588.855073,0.0,-0.31640625,-0.34765625,0.564453125,0.126953125,-0.166015625,0,0
1779557588.863029,0.0,-0.31640625,-0.349609375,0.564453125,0.126953125,-0.166015625,0,0
1779557588.871027,0.0,-0.31640625,-0.349609375,0.560546875,0.12890625,-0.166015625,0,0
1779557588.878981,0.0,-0.3203125,-0.3515625,0.560546875,0.12890625,-0.166015625,0,0
1779557588.887090,0.0,-0.3203125,-0.3515625,0.560546875,0.1328125,-0.166015625,0,0
1779557588.895039,0.0,-0.326171875,-0.35546875,0.560546875,0.1328125,-0.166015625,0,0
1779557588.903020,0.0,-0.326171875,-0.35546875,0.5546875,0.134765625,-0.1640625,0,0
1779557588.911031,0.0,-0.328125,-0.357421875,0.5546875,0.134765625,-0.1640625,0,0
1779557588.918987,0.0,-0.328125,-0.357421875,0.552734375,0.140625,-0.1640625,0,0
1779557588.927006,0.0,-0.326171875,-0.353515625,0.552734375,0.140625,-0.1640625,0,0
1779557588.935034,0.0,-0.326171875,-0.353515625,0.55078125,0.154296875,-0.166015625,0,0
1779557588.942976,-0.005859375,-0.32421875,-0.349609375,0.55078125,0.154296875,-0.166015625,0,0
1779557588.951019,-0.005859375,-0.32421875,-0.349609375,0.5546875,0.166015625,-0.16796875,0,0
1779557588.959005,-0.01953125,-0.32421875,-0.34765625,0.5546875,0.166015625,-0.16796875,0,0
1779557588.967007,-0.01953125,-0.32421875,-0.34765625,0.55078125,0.17578125,-0.169921875,0,0
1779557588.975011,-0.03515625,-0.326171875,-0.34765625,0.55078125,0.17578125,-0.169921875,0,0
1779557588.983001,-0.03515625,-0.326171875,-0.34765625,0.548828125,0.1875,-0.171875,0,0
1779557588.991015,-0.05859375,-0.32421875,-0.35546875,0.548828125,0.1875,-0.171875,0,0
1779557588.999016,-0.05859375,-0.32421875,-0.35546875,0.53125,0.1875,-0.17578125,0,0
1779557589.007092,-0.09375,-0.31640625,-0.376953125,0.53125,0.1875,-0.17578125,0,0
1779557589.015016,-0.09375,-0.31640625,-0.376953125,0.51171875,0.169921875,-0.18359375,0,0
1779557589.023016,-0.1328125,-0.294921875,-0.400390625,0.51171875,0.169921875,-0.18359375,0,0
1779557589.031023,-0.1328125,-0.294921875,-0.400390625,0.482421875,0.146484375,-0.19140625,0,0
1779557589.039024,-0.177734375,-0.255859375,-0.4296875,0.482421875,0.146484375,-0.19140625,0,0
1779557589.047026,-0.177734375,-0.255859375,-0.4296875,0.447265625,0.119140625,-0.19921875,0,0
1779557589.055058,-0.22265625,-0.189453125,-0.466796875,0.447265625,0.119140625,-0.19921875,0,0
1779557589.063072,-0.22265625,-0.189453125,-0.466796875,0.40234375,0.0859375,-0.212890625,0,0
1779557589.071020,-0.251953125,-0.10546875,-0.5,0.40234375,0.0859375,-0.212890625,0,0
1779557589.079028,-0.251953125,-0.10546875,-0.5,0.357421875,0.0546875,-0.2265625,0,0
1779557589.087029,-0.29296875,-0.01171875,-0.470703125,0.357421875,0.0546875,-0.2265625,0,0
1779557589.095032,-0.29296875,-0.01171875,-0.470703125,0.287109375,0.025390625,-0.23046875,0,0
1779557589.103004,-0.298828125,-0.01171875,-0.353515625,0.287109375,0.025390625,-0.23046875,0,0
1779557589.111026,-0.298828125,-0.01171875,-0.353515625,0.205078125,0.025390625,-0.2265625,0,0
1779557589.119002,-0.271484375,-0.01171875,-0.20703125,0.205078125,0.025390625,-0.2265625,0,0
1779557589.126992,-0.271484375,-0.01171875,-0.20703125,0.08984375,0.025390625,-0.19921875,0,0
1779557589.135021,-0.19921875,-0.01171875,-0.08203125,0.08984375,0.025390625,-0.19921875,0,0
1779557589.142988,-0.19921875,-0.01171875,-0.08203125,0.08984375,0.025390625,-0.142578125,0,0
1779557589.151019,-0.09375,-0.01171875,-0.08203125,0.08984375,0.025390625,-0.142578125,0,0
1779557589.159009,-0.09375,-0.01171875,-0.08203125,-0.10546875,0.025390625,-0.052734375,0,0
1779557589.166989,-0.09375,0.03515625,-0.08203125,-0.10546875,0.025390625,-0.052734375,0,0
1779557589.175032,-0.09375,0.03515625,-0.08203125,-0.208984375,0.025390625,-0.052734375,0,0
1779557589.183069,-0.09375,0.03515625,-0.046875,-0.208984375,0.025390625,-0.052734375,0,0
1779557589.199033,-0.09375,0.03515625,0.0,-0.208984375,0.025390625,-0.052734375,0,0
1779557589.206999,-0.09375,0.03515625,0.0,0.0,0.025390625,-0.052734375,0,0
1779557589.237038,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557589.247090,-0.09375,0.02734375,0.0,0.0,0.025390625,-0.052734375,0,0
1779557589.255045,-0.09375,0.02734375,0.0,-0.01171875,0.025390625,-0.052734375,0,0
1779557589.263071,-0.029296875,0.025390625,-0.078125,-0.01171875,0.025390625,-0.052734375,0,0
1779557589.271024,-0.029296875,0.025390625,-0.078125,-0.0390625,0.025390625,-0.052734375,0,0
1779557589.279037,-0.091796875,0.025390625,-0.166015625,-0.0390625,0.025390625,-0.052734375,0,0
1779557589.295003,-0.19140625,0.025390625,-0.208984375,-0.0390625,0.025390625,-0.052734375,0,0
1779557589.302988,-0.19140625,0.025390625,-0.208984375,-0.0390625,0.025390625,-0.009765625,0,0
1779557589.311033,-0.291015625,-0.017578125,-0.318359375,-0.0390625,0.025390625,-0.009765625,0,0
1779557589.319026,-0.291015625,-0.017578125,-0.318359375,0.072265625,-0.046875,-0.03125,0,0
1779557589.327021,-0.3125,-0.017578125,-0.3125,0.072265625,-0.046875,-0.03125,0,0
1779557589.335014,-0.3125,-0.017578125,-0.3125,0.13671875,-0.029296875,-0.0625,0,0
1779557589.343000,-0.298828125,-0.03125,-0.328125,0.13671875,-0.029296875,-0.0625,0,0
1779557589.351027,-0.298828125,-0.03125,-0.328125,0.259765625,-0.029296875,-0.130859375,0,0
1779557589.359022,-0.296875,-0.0390625,-0.33984375,0.259765625,-0.029296875,-0.130859375,0,0
1779557589.367007,-0.296875,-0.0390625,-0.33984375,0.30859375,-0.029296875,-0.166015625,0,0
1779557589.375021,-0.326171875,-0.0625,-0.365234375,0.30859375,-0.029296875,-0.166015625,0,0
1779557589.383069,-0.326171875,-0.0625,-0.365234375,0.365234375,-0.029296875,-0.1953125,0,0
1779557589.391017,-0.38671875,-0.078125,-0.390625,0.365234375,-0.029296875,-0.1953125,0,0
1779557589.399082,-0.38671875,-0.078125,-0.390625,0.408203125,-0.029296875,-0.212890625,0,0
1779557589.407019,-0.431640625,-0.087890625,-0.400390625,0.408203125,-0.029296875,-0.212890625,0,0
1779557589.414988,-0.431640625,-0.087890625,-0.400390625,0.431640625,-0.029296875,-0.21875,0,0
1779557589.422988,-0.443359375,-0.0859375,-0.39453125,0.431640625,-0.029296875,-0.21875,0,0
1779557589.430988,-0.443359375,-0.0859375,-0.39453125,0.435546875,-0.029296875,-0.21875,0,0
1779557589.439066,-0.4453125,-0.087890625,-0.396484375,0.435546875,-0.029296875,-0.21875,0,0
1779557589.447026,-0.4453125,-0.087890625,-0.396484375,0.435546875,-0.029296875,-0.216796875,0,0
1779557589.454998,-0.44921875,-0.0859375,-0.404296875,0.435546875,-0.029296875,-0.216796875,0,0
1779557589.462996,-0.44921875,-0.0859375,-0.404296875,0.42578125,-0.029296875,-0.216796875,0,0
1779557589.470974,-0.443359375,-0.072265625,-0.412109375,0.42578125,-0.029296875,-0.216796875,0,0
1779557589.478978,-0.443359375,-0.072265625,-0.412109375,0.419921875,-0.029296875,-0.22265625,0,0
1779557589.486998,-0.44921875,-0.044921875,-0.41796875,0.419921875,-0.029296875,-0.22265625,0,0
1779557589.494999,-0.44921875,-0.044921875,-0.41796875,0.4140625,-0.029296875,-0.234375,0,0
1779557589.502995,-0.46484375,-0.01953125,-0.419921875,0.4140625,-0.029296875,-0.234375,0,0
1779557589.511033,-0.46484375,-0.01953125,-0.419921875,0.41015625,-0.029296875,-0.244140625,0,0
1779557589.519052,-0.478515625,-0.00390625,-0.408203125,0.41015625,-0.029296875,-0.244140625,0,0
1779557589.527008,-0.478515625,-0.00390625,-0.408203125,0.41796875,-0.029296875,-0.251953125,0,0
1779557589.535009,-0.474609375,-0.00390625,-0.39453125,0.41796875,-0.029296875,-0.251953125,0,0
1779557589.543031,-0.474609375,-0.00390625,-0.39453125,0.421875,-0.029296875,-0.2578125,0,0
1779557589.551028,-0.46875,-0.00390625,-0.38671875,0.421875,-0.029296875,-0.2578125,0,0
1779557589.559031,-0.46875,-0.00390625,-0.38671875,0.421875,-0.029296875,-0.2578125,0,0
1779557589.567044,-0.46875,-0.00390625,-0.38671875,0.421875,-0.029296875,-0.2578125,0,0
1779557589.575020,-0.46875,-0.00390625,-0.38671875,0.42578125,-0.029296875,-0.2578125,0,0
1779557589.583055,-0.470703125,-0.00390625,-0.388671875,0.42578125,-0.029296875,-0.2578125,0,0
1779557589.590996,-0.470703125,-0.00390625,-0.388671875,0.42578125,-0.029296875,-0.2578125,0,0
1779557589.599040,-0.466796875,-0.00390625,-0.388671875,0.42578125,-0.029296875,-0.2578125,0,0
1779557589.606973,-0.466796875,-0.00390625,-0.388671875,0.42578125,-0.029296875,-0.2578125,0,0
1779557589.615026,-0.4609375,-0.00390625,-0.384765625,0.42578125,-0.029296875,-0.2578125,0,0
1779557589.622992,-0.4609375,-0.00390625,-0.384765625,0.42578125,-0.029296875,-0.259765625,0,0
1779557589.630996,-0.453125,-0.00390625,-0.380859375,0.42578125,-0.029296875,-0.259765625,0,0
1779557589.638991,-0.453125,-0.00390625,-0.380859375,0.42578125,-0.029296875,-0.265625,0,0
1779557589.646998,-0.447265625,-0.00390625,-0.37890625,0.42578125,-0.029296875,-0.265625,0,0
1779557589.655014,-0.447265625,-0.00390625,-0.37890625,0.42578125,-0.029296875,-0.265625,0,0
1779557589.662990,-0.44140625,-0.00390625,-0.376953125,0.42578125,-0.029296875,-0.265625,0,0
1779557589.671037,-0.44140625,-0.00390625,-0.376953125,0.423828125,-0.029296875,-0.26953125,0,0
1779557589.679043,-0.44140625,-0.00390625,-0.37890625,0.423828125,-0.029296875,-0.26953125,0,0
1779557589.687042,-0.44140625,-0.00390625,-0.37890625,0.42578125,-0.029296875,-0.26953125,0,0
1779557589.695031,-0.44140625,-0.00390625,-0.3828125,0.42578125,-0.029296875,-0.26953125,0,0
1779557589.703056,-0.44140625,-0.00390625,-0.3828125,0.423828125,-0.029296875,-0.271484375,0,0
1779557589.711050,-0.435546875,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.271484375,0,0
1779557589.719017,-0.435546875,-0.00390625,-0.384765625,0.42578125,-0.029296875,-0.275390625,0,0
1779557589.727037,-0.43359375,-0.00390625,-0.384765625,0.42578125,-0.029296875,-0.275390625,0,0
1779557589.735037,-0.43359375,-0.00390625,-0.384765625,0.42578125,-0.029296875,-0.275390625,0,0
1779557589.743003,-0.43359375,-0.00390625,-0.384765625,0.42578125,-0.029296875,-0.275390625,0,0
1779557589.751018,-0.43359375,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.27734375,0,0
1779557589.758960,-0.43359375,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.27734375,0,0
1779557589.767034,-0.43359375,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.27734375,0,0
1779557589.775016,-0.431640625,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.27734375,0,0
1779557589.783010,-0.431640625,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.27734375,0,0
1779557589.790985,-0.427734375,-0.00390625,-0.384765625,0.423828125,-0.029296875,-0.27734375,0,0
1779557589.798975,-0.427734375,-0.00390625,-0.384765625,0.427734375,-0.029296875,-0.27734375,0,0
1779557589.807033,-0.42578125,-0.00390625,-0.3828125,0.427734375,-0.029296875,-0.27734375,0,0
1779557589.815026,-0.42578125,-0.00390625,-0.3828125,0.435546875,-0.029296875,-0.279296875,0,0
1779557589.823007,-0.41796875,-0.00390625,-0.376953125,0.435546875,-0.029296875,-0.279296875,0,0
1779557589.831024,-0.41796875,-0.00390625,-0.376953125,0.439453125,-0.029296875,-0.279296875,0,0
1779557589.839027,-0.4140625,-0.00390625,-0.369140625,0.439453125,-0.029296875,-0.279296875,0,0
1779557589.847052,-0.4140625,-0.00390625,-0.369140625,0.439453125,-0.029296875,-0.28125,0,0
1779557589.855073,-0.40625,-0.00390625,-0.361328125,0.439453125,-0.029296875,-0.28125,0,0
1779557589.863045,-0.40625,-0.00390625,-0.361328125,0.439453125,-0.029296875,-0.28125,0,0
1779557589.871002,-0.404296875,-0.00390625,-0.361328125,0.439453125,-0.029296875,-0.28125,0,0
1779557589.878992,-0.404296875,-0.00390625,-0.361328125,0.44921875,-0.029296875,-0.283203125,0,0
1779557589.886998,-0.392578125,-0.005859375,-0.359375,0.44921875,-0.029296875,-0.283203125,0,0
1779557589.895022,-0.392578125,-0.005859375,-0.359375,0.46484375,-0.029296875,-0.28515625,0,0
1779557589.903023,-0.375,-0.01953125,-0.353515625,0.46484375,-0.029296875,-0.28515625,0,0
1779557589.911007,-0.375,-0.01953125,-0.353515625,0.470703125,-0.029296875,-0.28515625,0,0
1779557589.918984,-0.345703125,-0.03515625,-0.35546875,0.470703125,-0.029296875,-0.28515625,0,0
1779557589.927084,-0.345703125,-0.03515625,-0.35546875,0.47265625,-0.029296875,-0.27734375,0,0
1779557589.935036,-0.291015625,-0.0390625,-0.345703125,0.47265625,-0.029296875,-0.27734375,0,0
1779557589.943039,-0.291015625,-0.0390625,-0.345703125,0.47265625,-0.029296875,-0.263671875,0,0
1779557589.951023,-0.2578125,-0.02734375,-0.259765625,0.47265625,-0.029296875,-0.263671875,0,0
1779557589.959013,-0.2578125,-0.02734375,-0.259765625,0.44140625,-0.029296875,-0.25,0,0
1779557589.966998,-0.216796875,-0.025390625,-0.16015625,0.44140625,-0.029296875,-0.25,0,0
1779557589.974979,-0.216796875,-0.025390625,-0.16015625,0.369140625,-0.029296875,-0.23046875,0,0
1779557589.983037,-0.177734375,-0.029296875,-0.103515625,0.369140625,-0.029296875,-0.23046875,0,0
1779557589.990981,-0.177734375,-0.029296875,-0.103515625,0.3046875,-0.029296875,-0.20703125,0,0
1779557589.999003,-0.12109375,-0.029296875,-0.048828125,0.3046875,-0.029296875,-0.20703125,0,0
1779557590.006987,-0.12109375,-0.029296875,-0.048828125,0.236328125,-0.029296875,-0.181640625,0,0
1779557590.015014,-0.046875,-0.0234375,0.0,0.236328125,-0.029296875,-0.181640625,0,0
1779557590.022991,-0.046875,-0.0234375,0.0,0.173828125,-0.029296875,-0.142578125,0,0
1779557590.031047,-0.046875,-0.017578125,0.0,0.173828125,-0.029296875,-0.142578125,0,0
1779557590.039015,-0.046875,-0.017578125,0.0,0.11328125,-0.029296875,-0.0859375,0,0
1779557590.047009,0.0078125,-0.017578125,0.0,0.11328125,-0.029296875,-0.0859375,0,0
1779557590.055040,0.0078125,-0.017578125,0.0,0.068359375,-0.029296875,-0.03515625,0,0
1779557590.063029,0.041015625,-0.0234375,0.0,0.068359375,-0.029296875,-0.03515625,0,0
1779557590.071045,0.041015625,-0.0234375,0.0,0.08203125,0.033203125,-0.015625,0,0
1779557590.079039,0.015625,-0.0234375,0.015625,0.08203125,0.033203125,-0.015625,0,0
1779557590.087035,0.015625,-0.0234375,0.015625,0.076171875,0.009765625,-0.03125,0,0
1779557590.095024,0.009765625,-0.0234375,0.017578125,0.076171875,0.009765625,-0.03125,0,0
1779557590.103035,0.009765625,-0.0234375,0.017578125,0.076171875,0.013671875,-0.0234375,0,0
1779557590.118976,0.009765625,-0.0234375,0.017578125,0.076171875,-0.021484375,-0.0234375,0,0
1779557590.148996,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.180016,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.211031,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.242009,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.273017,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.304065,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.335062,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.365987,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.375037,0.009765625,-0.0234375,0.017578125,0.00390625,-0.021484375,-0.0234375,0,0
1779557590.391025,0.009765625,-0.0234375,0.017578125,0.005859375,-0.021484375,-0.0234375,0,0
1779557590.421020,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.452003,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.482990,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.513999,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.545009,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.576000,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.607009,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.638058,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.669020,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.700003,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.731014,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.759037,0.009765625,-0.0234375,0.017578125,0.0,-0.021484375,-0.0234375,0,0
1779557590.775017,0.009765625,-0.0234375,0.017578125,0.00390625,-0.021484375,-0.0234375,0,0
1779557590.799016,0.009765625,-0.015625,0.017578125,0.00390625,-0.021484375,-0.0234375,0,0
1779557590.807015,0.009765625,-0.015625,0.017578125,0.037109375,-0.021484375,-0.0234375,0,0
1779557590.823005,0.009765625,-0.015625,0.017578125,0.025390625,-0.021484375,-0.0234375,0,0
1779557590.839031,0.009765625,-0.015625,0.017578125,0.0,-0.021484375,-0.0234375,0,0
1779557590.869012,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.900046,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.931010,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.961967,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.992961,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557590.999005,0.009765625,0.0,0.017578125,0.0,-0.021484375,-0.0234375,0,0
1779557591.015022,0.009765625,-0.0078125,-0.009765625,0.0,-0.021484375,-0.0234375,0,0
1779557591.031018,0.009765625,-0.021484375,-0.052734375,0.0,-0.021484375,-0.0234375,0,0
1779557591.047019,0.03125,-0.0546875,-0.09765625,0.0,-0.021484375,-0.0234375,0,0
1779557591.062998,0.07421875,-0.08984375,-0.150390625,0.0,-0.021484375,-0.0234375,0,0
1779557591.078995,0.1015625,-0.11328125,-0.203125,0.0,-0.021484375,-0.0234375,0,0
1779557591.095031,0.115234375,-0.125,-0.263671875,0.0,-0.021484375,-0.0234375,0,0
1779557591.110988,0.126953125,-0.126953125,-0.302734375,0.0,-0.021484375,-0.0234375,0,0
1779557591.127009,0.134765625,-0.125,-0.333984375,0.0,-0.021484375,-0.0234375,0,0
1779557591.151031,0.13671875,-0.12109375,-0.34765625,0.0,-0.021484375,-0.0234375,0,0
1779557591.167037,0.12109375,-0.1171875,-0.337890625,0.0,-0.021484375,-0.0234375,0,0
1779557591.183073,0.109375,-0.111328125,-0.31640625,0.0,-0.021484375,-0.0234375,0,0
1779557591.199003,0.103515625,-0.09375,-0.279296875,0.0,-0.021484375,-0.0234375,0,0
1779557591.215057,0.1015625,-0.0859375,-0.240234375,0.0,-0.021484375,-0.0234375,0,0
1779557591.230972,0.09375,-0.080078125,-0.20703125,0.0,-0.021484375,-0.0234375,0,0
1779557591.239034,0.09375,-0.080078125,-0.20703125,-0.01171875,-0.021484375,-0.0234375,0,0
1779557591.246979,0.078125,-0.068359375,-0.169921875,-0.01171875,-0.021484375,-0.0234375,0,0
1779557591.255049,0.078125,-0.068359375,-0.169921875,-0.033203125,-0.021484375,-0.0234375,0,0
1779557591.263070,0.060546875,-0.052734375,-0.140625,-0.033203125,-0.021484375,-0.0234375,0,0
1779557591.271035,0.060546875,-0.052734375,-0.140625,-0.052734375,-0.021484375,-0.0234375,0,0
1779557591.278997,0.03515625,-0.0390625,-0.134765625,-0.052734375,-0.021484375,-0.0234375,0,0
1779557591.287058,0.03515625,-0.0390625,-0.134765625,-0.0546875,-0.021484375,-0.0234375,0,0
1779557591.295021,0.013671875,-0.03515625,-0.134765625,-0.0546875,-0.021484375,-0.0234375,0,0
1779557591.303100,0.013671875,-0.03515625,-0.134765625,-0.044921875,-0.021484375,-0.0234375,0,0
1779557591.311013,0.0,-0.03125,-0.130859375,-0.044921875,-0.021484375,-0.0234375,0,0
1779557591.318997,0.0,-0.03125,-0.130859375,-0.037109375,-0.021484375,-0.0234375,0,0
1779557591.327072,0.0,-0.03125,-0.126953125,-0.037109375,-0.021484375,-0.0234375,0,0
1779557591.335013,0.0,-0.03125,-0.126953125,-0.03515625,-0.021484375,-0.0234375,0,0
1779557591.342993,0.0,-0.03125,-0.111328125,-0.03515625,-0.021484375,-0.0234375,0,0
1779557591.351061,0.0,-0.03125,-0.111328125,-0.033203125,-0.021484375,-0.0234375,0,0
1779557591.359035,0.0,-0.021484375,-0.08203125,-0.033203125,-0.021484375,-0.0234375,0,0
1779557591.367043,0.0,-0.021484375,-0.08203125,-0.02734375,-0.021484375,-0.0234375,0,0
1779557591.375035,0.0,-0.009765625,-0.0546875,-0.02734375,-0.021484375,-0.0234375,0,0
1779557591.383069,0.0,-0.009765625,-0.0546875,-0.01953125,-0.021484375,-0.0234375,0,0
1779557591.391031,0.0,-0.009765625,-0.01953125,-0.01953125,-0.021484375,-0.0234375,0,0
1779557591.399024,0.0,-0.009765625,-0.01953125,-0.015625,-0.021484375,-0.0234375,0,0
